,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,Rating
1461,2.8692076116375214,0.4101682168663895,-0.9155110034468014,1.100095999420357,-1.0777552197504998,-1.9439611516055695,-0.35362834349039607,0.4586442734121622,0.17507373009248367,-0.3685890247300377,0.10413089938230943,-0.031562219863025126,-0.012847425817425989,0.08834479252232526,0.25140768629380683,0.019607627545627178,-0.09732843950590515,0.04309886674911187,-0.13962385443472988,0.05134700051394774,-0.3199143806666895,-0.07778878351369474,-0.013745195511318909,-0.11763387590649414,0.09901659177033686,-0.05515657027324417,0.007507154015349262,0.0442357795737072,-0.01543804801695062,-0.0043767935860127725,0.012769728227425173,4.1
1462,2.3230669565860036,2.104153000968875,-0.5284242419685207,1.3475547934222685,-0.9078814766531591,-1.687026533932036,-0.2695843047682684,0.4461315563336436,0.10780135479235071,-0.3574932884875991,0.11066530499938168,0.020516620037880236,-0.01087632288075051,0.09817831104577343,0.2299876608091548,0.019651907482086624,-0.12246070485721747,0.06634313684429928,-0.10341118711533041,0.05680979141409773,-0.3067464217960914,-0.056285843327858485,-0.0009918830112825821,-0.09939435387414411,0.10004764098282325,-0.05828166469886301,0.0027497876468334653,0.03489713396107267,-0.0011137553601193902,-0.012283841612760452,0.021346190821536104,4.3
1463,3.4791383582762037,2.8554066751761287,1.392454510685645,1.3942512901291115,-0.28939982096394606,-1.1552182851335886,-0.2830066538765953,0.5512957245886007,-0.13436698660134913,-0.33139674248291934,0.13650905915004002,0.09964254075370342,-0.06141253544567305,0.03259431829077209,0.1837689429439089,-0.05009595008943278,-0.2258113976354204,0.10876650511665494,-0.09232394133332456,0.043341729804393374,-0.287481919900234,-0.007198985074825214,0.032810674846468796,-0.09517093100720399,0.10229305973422534,-0.07050266109713088,-0.010466297896207568,0.044885451567420034,0.03798157026766015,-0.03859000648426325,0.040476353818435826,4.6
1464,0.8865384042756906,0.6177665599647418,-0.4243001679317201,0.41069429710687505,-0.3559450583571577,-1.5908125784453717,-0.37254306341344845,0.4904984857221766,0.14057779137910364,-0.4013515678161883,0.12210080591354894,-0.005373944435581602,-0.024543721014916656,0.07250584263251145,0.2744530935716105,0.009568495100005717,-0.140499879318908,0.0588932440155753,-0.13270783968457858,0.06268746846998006,-0.361578599358469,-0.06864423246729034,-0.0070875776853873635,-0.14278332409388247,0.13008751234499485,-0.07083163639734313,0.0021908015831579187,0.06845218612013021,-0.00612139068890349,-0.021730410985147875,0.021864577947149143,4.3
1465,1.8320584876630945,1.419834740073637,-1.480891775522671,0.6672432772250646,-0.6138718538986192,-1.8175122746055026,-0.31442508910372535,0.45685671018371476,0.15537003329634053,-0.3762361837556857,0.10775586985432999,0.0003987703213627942,-0.009863848230387563,0.08874359859553262,0.2458315109751822,0.021165987873299014,-0.11305057912119146,0.041417272479881,-0.11747819488315107,0.05577139470111249,-0.3327722269701226,-0.06979223269293428,-0.01341404497323628,-0.11700276037357368,0.12062741683341321,-0.059894213904585464,0.006989531420215432,0.051846990532128046,-0.019654030762472956,-0.013021900883902468,0.01369593095920535,4.4
1466,3.4015175068582972,0.5593198981662185,-0.2416102557938771,1.1217997346877762,-0.8829830007457488,-1.7712545628318788,-0.36229964872079423,0.49559118839319666,0.09748487574754217,-0.3588614693731023,0.11209430964564616,-0.008052258992985074,-0.029573790552267585,0.06542689992989884,0.23602911272858745,-0.0032142804845792165,-0.13012156350582563,0.056699924446730485,-0.13701294658269828,0.046217170558145684,-0.31152925284915844,-0.062009850225787984,-0.0026861762596252334,-0.11658269540814141,0.09778628879863704,-0.05897653859344938,0.0031193427409118126,0.047532068953025794,-0.0022168052069980776,-0.012764398018893097,0.018977393148126052,4.7
1467,5.118332394484991,5.541693314705476,2.56147655102467,2.401154920782223,-0.35412873491888475,-0.8214168608102838,-0.15643216743800586,0.5681007568497616,-0.35241677461134285,-0.2706850280331135,0.14567612745422573,0.1988043281876242,-0.08096413153275628,0.020316933330157664,0.10361612618037336,-0.0872063492149244,-0.2870624121374377,0.15159239914158087,-0.04361656395033998,0.031821000902723814,-0.22243480169134924,0.044554691712958665,0.06499044309733935,-0.04365940115211131,0.07971186766997995,-0.06761259538390343,-0.01989371553602001,0.01586377492149625,0.07187408063995583,-0.04964236483065081,0.055244163598725346,4.4
1468,3.042314512880722,0.39113282283212003,-0.17869536200133096,0.9430955313682639,-0.7487508473736897,-1.7190695357732868,-0.3737420232452579,0.500465390597113,0.10965114102616295,-0.3676712721815343,0.11410922422216778,-0.011169356636590022,-0.029170478573992718,0.06368708309738018,0.24537018119267898,-0.0005564571165820162,-0.13206172775410274,0.05721732431341452,-0.13774950503636668,0.049071567046215646,-0.320679483472146,-0.06380536446176122,-0.0034926382880874603,-0.1242687408991856,0.10262094607279484,-0.061960961754522356,0.00259178681017201,0.053351062436367704,-0.0019716164698054487,-0.015047115886768879,0.019871630247965056,4.6
1469,2.190633890028527,2.7882649416356635,0.5249599696478114,1.243647681360088,-0.4302620133395976,-1.254021759256754,-0.23739018825666902,0.4660019613149209,0.07906054229569749,-0.3559233334137569,0.11859165250900561,0.0514296763207771,-0.007893688189876373,0.09302052142848993,0.2267815770674848,0.028648604144328883,-0.14606602804304758,0.09284866499479776,-0.07055771283392026,0.06438312418118763,-0.2943934599865273,-0.038321682374228644,0.011885917758174009,-0.10048877146828535,0.09453636423240508,-0.06802824764926499,-0.004883490211641073,0.038741600554594614,0.020686352127043072,-0.025352124820929883,0.03342161723348169,4.4
1470,5.752434074410739,5.368489564580086,2.470164187450965,1.4349486884196585,0.6011609554686946,-0.5199792922861509,-0.18094124240716133,0.624369056452184,-0.34541498266270976,-0.2727168708692729,0.1457934032530778,0.2108958757183705,-0.07907368093034631,-0.011977515459945808,0.09876572373990378,-0.08157831426932396,-0.30143974104916943,0.1437356436620626,-0.02100102825084532,0.029370629879792873,-0.21709944671825612,0.05307965472391958,0.06503530053907396,-0.059146438792600814,0.08894426569833867,-0.07747633026587672,-0.023099012505132143,0.03938438707556227,0.07309992718419707,-0.0657551505182572,0.05746018930603659,4.6
1471,4.821543862203341,3.4890488970013847,1.3208770146573774,1.4769797350379443,-0.166675266334067,-1.035162329705682,-0.2232551693994393,0.5349146186022743,-0.08216567834498857,-0.3075025251732875,0.12291367154570386,0.10365673497003929,-0.03450268335656943,0.04680853718406073,0.16494757689008302,-0.013905469492329011,-0.19575384410785346,0.10775704729364172,-0.05327095945664264,0.043798673831017244,-0.24232706238056945,-0.0030879932642372404,0.032066316665845335,-0.07774446764925026,0.07727673309525691,-0.06740326123283978,-0.01132448882515976,0.033562024357910884,0.0411740907575805,-0.03754094175612896,0.04069560338786343,4.5
1472,3.1780698058898103,4.463312114758569,0.4349432837773917,1.5032827071248285,-0.2829798725286988,-1.1539283024491838,-0.1688249974766888,0.48503371267778833,-0.05999827551570901,-0.3200048191033981,0.1219825704019655,0.11538295207820846,-0.022988488236427553,0.07586003272354849,0.1711547715842265,-0.002008594731422763,-0.18555306953476564,0.10224953171978625,-0.044231232718649684,0.052386529514922765,-0.2627573907459657,-0.00851699855294033,0.02603701681798837,-0.07062263305444151,0.09482398875389236,-0.06521639590771107,-0.007804184081609615,0.02798133558877094,0.028968506158919927,-0.033481453310126724,0.03704308183357961,4.4
1473,4.348097511753044,2.728933645774329,0.9861362214811045,1.7662355456906806,-0.7285904125398254,-1.3090974766771182,-0.2374771361890936,0.48781245312680266,0.01606383172903573,-0.32035818974474567,0.11447988539290102,0.057682884823367774,-0.018897856625682538,0.0767907234774842,0.19246393449198138,0.009629075692368486,-0.1520001944808043,0.09694015254245401,-0.07336502067603037,0.04978476983964774,-0.25325315073028465,-0.02698543865856755,0.019821149163094586,-0.08160791651723835,0.06926856881970482,-0.06106771365710457,-0.006176554886567993,0.02525788302506183,0.029570410487030026,-0.022399339630695073,0.03400704458759429,4.5
1474,1.6367453832647876,1.5505787324642246,-0.2646309084593525,0.8754886773053465,-0.5367991158670569,-1.5951726054272843,-0.33205193375350023,0.49528704009498076,0.04402907755995751,-0.3753681357754427,0.12461899649866733,0.029683472760085355,-0.03735160328014827,0.06568677721220442,0.2392176106952366,-0.014503225367488614,-0.16380710832964315,0.06875945272167464,-0.124854171903994,0.05410653522385043,-0.33916678304807063,-0.05101409845345374,0.0033065140759730794,-0.12034455335165116,0.12399720455724046,-0.066468159424276,0.0005615550953979033,0.05538189497538825,0.0014257214163949808,-0.02279443653301295,0.02432810855093438,4.7
1475,3.779955055466308,5.286860060754045,0.873672375729116,2.3804129632277338,-0.8502133501490162,-1.2516011726339602,-0.12970814858594681,0.4752343796613686,-0.16732999250130762,-0.2934430487422479,0.12625015010731172,0.14403235809864587,-0.04018961241151912,0.07756837385938882,0.1393104987874086,-0.032205994591235784,-0.20761794991553922,0.11859219913085381,-0.0490469311703111,0.044266086403014986,-0.24253317452900927,0.006733696850052755,0.03823987273552237,-0.04437691216124915,0.08319898996699444,-0.057832993273618696,-0.009056163177971277,0.0066153651240047654,0.03931604710404768,-0.02892119336120839,0.03998866077947397,4.6
1476,2.2059476124787487,0.1649756662780546,-0.30174557704705923,0.6510788818790084,-0.585023424555609,-1.6833642355939196,-0.38584539994989386,0.49591827835809427,0.14869800786586024,-0.38515433110269887,0.11549444449063002,-0.020568609654486578,-0.023793794675949796,0.06843064371622633,0.26447492116120336,0.009878721956863016,-0.12695428706916112,0.05452939560176243,-0.1387915125075279,0.055554850662908155,-0.3390595014314566,-0.07072301340692702,-0.007791621241614507,-0.13636428535074033,0.11216203285129564,-0.06574922253021628,0.0030179812423670642,0.061567986146221776,-0.0055629274100516875,-0.016513707694963145,0.01961679301549868,4.5
1477,1.9035969855385093,2.200723020495574,0.18755462210528684,1.0470396580399373,-0.45173230678161347,-1.4107309688724916,-0.2884044727078244,0.48772873481552254,0.04260210812915761,-0.36518782469849065,0.12375312861733535,0.04570170978702305,-0.02746938905086213,0.07431875214874308,0.23039905209022815,3.325978319421169e-05,-0.1630092176289331,0.0823233258200137,-0.09950832189290851,0.05800391995824132,-0.3185639026518098,-0.041980802357193585,0.009348890057994028,-0.11075912918325002,0.11173133251069663,-0.0679053210987424,-0.002664122386907944,0.04836707107128772,0.012317030423432535,-0.025638333873360973,0.029595462764622944,4.7
1478,3.581096675691457,0.25840231041913,-0.886277411611113,1.2675150593308109,-1.2273505232054571,-2.0045399080177617,-0.35584667771588036,0.4591908667624771,0.17544575730054626,-0.35843707370523825,0.10040407458258276,-0.037641582449011134,-0.01249497696726959,0.08726181064447631,0.24395346330098724,0.019075068757132704,-0.09026239959508567,0.04083155334939379,-0.1421667502568039,0.047219291648144035,-0.30676983571267263,-0.07828058780221228,-0.013896055698217915,-0.11221351851875891,0.08930807018795098,-0.05183985088638928,0.008093086913812969,0.03917793376763711,-0.01537866656511587,-0.0011894531270140707,0.011403266659373749,4.5
1479,1.54611048637008,1.589942347934694,-1.5377405360311853,1.213277609781255,-1.1574808457651315,-2.003498042621389,-0.2955466020001289,0.42254948319995356,0.15394146494997987,-0.3732327470681626,0.10637110849357666,-0.005824924115602433,-0.009334475948050156,0.10819646304575216,0.24626650161756106,0.019479300334489483,-0.10243719730369456,0.04398226404683738,-0.12839308008279463,0.0566563274294302,-0.33351462947569915,-0.07475017322189274,-0.01416338037373607,-0.10634914023584113,0.11500126340388805,-0.053546810141630756,0.009222001102731006,0.037580614020190396,-0.021743004174508567,-0.003402725168625434,0.01169125382969812,4.8
1480,0.10034590654075608,1.0032342649484254,-0.26791798415085327,0.23795036944623893,-0.11343548675763276,-1.458597131327099,-0.36609571609177927,0.5000570462685531,0.10652057134685426,-0.4099191078588998,0.12991611568399256,0.014353708117235077,-0.031187657071531365,0.06712655831669805,0.2763805359728184,0.001067894597538367,-0.16248695379861042,0.06708161318475035,-0.12727971578154035,0.06613310629303089,-0.37530721617038154,-0.061390370500110036,-0.0025509596883162055,-0.14727727831500453,0.14295587844864616,-0.07602939193230247,-2.889905238917157e-05,0.07484035446505566,-0.0017090666854520963,-0.028679689749368895,0.025802804945437005,4.7
1481,4.638033713190118,4.674334303020378,2.1073238063391133,2.121340675731485,-0.3935028495617657,-0.9383122093891849,-0.18402495440751765,0.545685236171306,-0.23851631185546435,-0.29030683034733146,0.13772866676818019,0.1567860842509933,-0.062382606659267745,0.03677657213556957,0.1346052023921432,-0.05733867322261458,-0.2487238105512541,0.1358808939303567,-0.052269528601823254,0.038889706125857834,-0.23709530594389153,0.022707421031819885,0.05127662861323532,-0.058541599327787484,0.07999303943248515,-0.06726655150971476,-0.016086409856764634,0.021538692769950952,0.059328210290378464,-0.04286469565324217,0.04945969438653833,4.4
1482,5.564300365252146,4.275479201685937,1.2099593074547073,0.8346154623803966,0.6745512458359171,-0.7353835353330966,-0.2056831832344029,0.5870489932507691,-0.1499965829275098,-0.29389137177350716,0.1261856845355534,0.1480356289506306,-0.04129668814967134,0.013917011122136594,0.13506090347634206,-0.025723687415014403,-0.22979675427502588,0.10779329544733846,-0.0220163202117855,0.0371442863410165,-0.22649801666812674,0.019028458417366327,0.03963332187737249,-0.07577806759719678,0.08761702995174478,-0.07451310420564448,-0.015495137206697464,0.04733487535405807,0.046576333720041205,-0.05495739250877486,0.04479606162608299,4.5
1483,0.5932252386684618,0.4653874649939238,-0.20771190391384717,0.2116210688433497,-0.1591057393095138,-1.5006589241065955,-0.39047165215710145,0.5078422288878808,0.12560037275454283,-0.40884041180793845,0.12724885657880386,-0.0012568362009243344,-0.031029599276404238,0.06250304493271389,0.2798971284083604,0.0026010828545162644,-0.15437716919355732,0.06254685225992114,-0.1352145424221627,0.06370382264890455,-0.3716287994806127,-0.0660272412219247,-0.004856456807796742,-0.1512748906214506,0.13710760629769386,-0.07509407003982486,0.0005788426377972718,0.07637128731363338,-0.0028988189991754226,-0.026695764189995756,0.02427895581392951,4.6
1484,4.090243110346711,1.451023413878714,-0.3713968704983416,-0.04739852029013095,0.5021820066883759,-1.2223274015870287,-0.3254674707565133,0.5466946079297827,0.11303094976887403,-0.35268112062609813,0.10951758603743693,0.031702572168298346,-0.011364036470596297,0.040070903046566804,0.2181771582897705,0.02446949485708869,-0.14390148887311757,0.0551934133394699,-0.0736039979296276,0.04877880085715407,-0.2870084899131803,-0.04227167531532209,0.0007655666313074248,-0.12300696277925782,0.10425732785360135,-0.07245060029727571,-0.0029116136846117136,0.07005537101973586,0.00453662971790872,-0.03638755174825975,0.025220956206704365,4.7
1485,5.75281036224922,5.369233322678609,2.4706036635701176,1.4351636858163308,0.601228692887651,-0.5198592552684345,-0.18091922803551128,0.6243912182609329,-0.34551660152212665,-0.27270078817178534,0.14580113588281557,0.2109334484358993,-0.07909070680930222,-0.011993286057433276,0.0987394410964187,-0.08160515102837192,-0.30147534467173714,0.14375018644687784,-0.020993387299112962,0.02936471747189062,-0.21708788683892588,0.053099281560484504,0.0650477229335426,-0.059134656622621004,0.08894490560001424,-0.0774773478303467,-0.023102652524957214,0.03938058134716682,0.0731115902277519,-0.06576190990380257,0.05746572141211367,4.6
